2168,0.92,0.51,-0.45,20.3364,-7.283705,112.793176667
2169,0.44,0.34,-0.43,20.3364,-7.283705,112.793176667
2170,0.36,0.38,-0.1,20.3364,-7.283705,112.793176667
2171,1.17,0.35,-0.35,20.3364,-7.283705,112.793176667
2172,0.21,0.47,-0.56,20.3364,-7.283705,112.793176667
2173,0.11,0.6,-0.8,20.3364,-7.283705,112.793176667
2174,0.63,0.42,-0.3,20.3364,-7.283705,112.793176667
2175,0.55,0.31,-0.21,20.3364,-7.283705,112.793176667
2176,0.11,0.45,-0.28,20.3364,-7.283705,112.793176667
2177,0.88,0.42,-0.78,20.3544,-7.28376,112.79318
2178,0.03,0.57,-0.6,20.3544,-7.28376,112.79318
2179,0.39,0.52,-0.52,20.3544,-7.28376,112.79318
2180,0.96,0.33,-0.39,20.3544,-7.28376,112.79318
2181,1.25,0.46,-0.55,20.3544,-7.28376,112.79318
2182,1.1,0.46,-1.07,20.3544,-7.28376,112.79318
2183,0.75,0.6,-0.99,20.3544,-7.28376,112.79318
2184,0.46,0.3,-1.19,20.3544,-7.28376,112.79318
2185,-0.02,0.59,-0.53,20.3544,-7.28376,112.79318
2186,0.66,0.46,-0.63,20.3544,-7.28376,112.79318
2187,0.85,0.33,-0.28,21.0744,-7.283821667,112.793178333
2188,0.45,0.44,-0.76,21.0744,-7.283821667,112.793178333
2189,0.8,0.58,-0.86,21.0744,-7.283821667,112.793178333
2190,0.21,0.32,-0.47,21.0744,-7.283821667,112.793178333
2191,0.48,0.43,-0.56,21.0744,-7.283821667,112.793178333
2192,0.69,0.4,-0.54,21.0744,-7.283821667,112.793178333
2193,0.36,0.52,-0.73,21.0744,-7.283821667,112.793178333
2194,0.4,0.33,-0.33,21.0744,-7.283821667,112.793178333
2195,0.7,0.39,-0.24,21.0744,-7.283821667,112.793178333
2196,0.74,0.49,-0.54,21.0744,-7.283821667,112.793178333
2197,0.53,0.33,-0.37,21.0744,-7.283821667,112.793178333
2198,0.43,0.35,-0.8,21.0744,-7.283821667,112.793178333
2199,0.74,0.48,-0.39,21.0744,-7.283821667,112.793178333
2200,0.96,0.18,-0.35,21.114,-7.28388,112.793176667
2201,0.59,0.62,-0.6,21.114,-7.28388,112.793176667
2202,0.48,0.33,-0.44,21.114,-7.28388,112.793176667
2203,0.42,0.4,-0.6,21.114,-7.28388,112.793176667
2204,0.33,0.41,-0.7,21.114,-7.28388,112.793176667
2205,0.52,0.43,-0.56,21.114,-7.28388,112.793176667
2206,0.21,0.4,-0.61,21.114,-7.28388,112.793176667
2207,0.29,0.41,-0.42,21.0744,-7.28394,112.793176667
2208,0.47,0.24,-0.26,21.0744,-7.28394,112.793176667
2209,0.56,0.41,-0.53,21.0744,-7.28394,112.793176667
2210,0.36,0.4,-0.37,21.0744,-7.28394,112.793176667
2211,0.1,0.23,-0.4,21.0744,-7.28394,112.793176667
2212,1.06,0.38,-0.83,21.0744,-7.28394,112.793176667
2213,0.72,0.38,-0.67,21.0744,-7.28394,112.793176667
2214,0.74,0.76,-0.9,21.0744,-7.28394,112.793176667
2215,0.45,0.41,-0.62,21.0744,-7.28394,112.793176667
2216,0.05,0.41,-0.21,21.0744,-7.28394,112.793176667
2217,0.8,0.45,-0.83,21.186,-7.284005,112.79318
2218,0.6,0.26,-0.13,21.186,-7.284005,112.79318
2219,0.82,0.9,-1.36,21.186,-7.284005,112.79318
2220,0.76,0.38,-0.32,21.186,-7.284005,112.79318
2221,0.38,0.51,-0.42,21.186,-7.284005,112.79318
2222,0.58,0.34,-0.9,21.186,-7.284005,112.79318
2223,0.43,0.26,-0.24,21.186,-7.284005,112.79318
2224,0.44,0.34,-0.49,21.186,-7.284005,112.79318
2225,0.27,0.45,-0.77,21.186,-7.284005,112.79318
2226,0.68,0.33,-0.44,20.3148,-7.284065,112.793188333
2227,0.84,0.41,-0.5,20.3148,-7.284065,112.793188333
2228,0.92,0.42,-0.5,20.3148,-7.284065,112.793188333
2229,0.61,0.86,-1.19,20.3148,-7.284065,112.793188333
2230,0.52,0.35,-0.46,20.3148,-7.284065,112.793188333
2231,0.79,0.45,-0.56,20.3148,-7.284065,112.793188333
2232,0.3,0.52,-0.78,20.3148,-7.284065,112.793188333
2233,0.51,0.5,-0.5,20.3148,-7.284065,112.793188333
2234,0.35,0.42,-0.21,20.3148,-7.284065,112.793188333
2235,0.3,0.45,-0.65,20.3148,-7.284065,112.793188333
2236,0.63,0.36,-0.11,20.3148,-7.284065,112.793188333
2237,1.09,0.27,-0.06,21.834,-7.284128333,112.793196667
2238,0.46,0.47,-0.68,21.834,-7.284128333,112.793196667
2239,0.77,0.52,-0.54,21.834,-7.284128333,112.793196667
2240,0.68,0.36,-0.51,21.834,-7.284128333,112.793196667
2241,0.52,0.39,-0.63,21.834,-7.284128333,112.793196667
2242,0.77,0.53,-0.72,21.834,-7.284128333,112.793196667
2243,0.41,0.31,-0.55,21.834,-7.284128333,112.793196667
2244,0.77,0.53,-0.61,21.834,-7.284128333,112.793196667
2245,0.29,0.53,-0.69,21.834,-7.284128333,112.793196667
2246,0.7,0.56,-0.74,21.834,-7.284128333,112.793196667
2247,0.31,0.38,-0.47,21.834,-7.284128333,112.793196667
2248,0.56,0.36,-0.49,22.5576,-7.284193333,112.793208333
2249,0.33,0.34,-0.5,22.5576,-7.284193333,112.793208333
2250,0.43,0.37,-0.23,22.5576,-7.284193333,112.793208333
2251,1.08,0.57,-0.52,22.5576,-7.284193333,112.793208333
2252,0.86,0.38,-0.42,22.5576,-7.284193333,112.793208333
2253,0.55,0.51,-0.76,22.5576,-7.284193333,112.793208333
2254,0.31,0.42,-0.54,22.5576,-7.284193333,112.793208333
2255,0.39,0.38,-0.47,22.5576,-7.284193333,112.793208333
2256,0.56,0.33,-0.2,23.742,-7.284263333,112.793216667
2257,0.5,0.41,-0.58,23.742,-7.284263333,112.793216667
2258,0.21,0.52,-0.63,23.742,-7.284263333,112.793216667
2259,0.62,0.32,-0.43,23.742,-7.284263333,112.793216667
2260,0.64,0.37,-0.4,23.742,-7.284263333,112.793216667
2261,0.24,0.47,-0.54,23.742,-7.284263333,112.793216667
2262,0.44,0.42,-0.72,23.742,-7.284263333,112.793216667
2263,0.67,0.53,-0.89,23.742,-7.284263333,112.793216667
2264,0.62,0.36,-0.5,23.742,-7.284263333,112.793216667
2265,1.08,0.6,-0.8,23.742,-7.284263333,112.793216667
2266,0.85,0.28,-0.44,23.742,-7.284331667,112.793226667
2267,0.59,0.51,-0.42,23.742,-7.284331667,112.793226667
2268,0.75,0.31,-0.59,23.742,-7.284331667,112.793226667
2269,0.53,0.33,-0.49,23.742,-7.284331667,112.793226667
2270,0.64,0.47,-0.26,23.742,-7.284331667,112.793226667
2271,0.63,0.31,-0.51,23.742,-7.284331667,112.793226667
2272,0.5,0.44,-0.81,23.742,-7.284331667,112.793226667
2273,0.04,0.41,-0.67,23.742,-7.284331667,112.793226667
2274,0.23,0.48,-0.39,23.742,-7.284331667,112.793226667
2275,0.64,0.62,-1.03,22.9824,-7.284395,112.793231667
2276,0.45,0.53,-0.7,22.9824,-7.284395,112.793231667
2277,0.41,0.46,-0.63,22.9824,-7.284395,112.793231667
2278,0.6,0.4,-0.59,22.9824,-7.284395,112.793231667
2279,0.51,0.39,-0.54,22.9824,-7.284395,112.793231667
2280,0.44,0.54,-0.74,22.9824,-7.284395,112.793231667
2281,0.34,0.48,-0.71,22.9824,-7.284395,112.793231667
2282,0.79,0.35,-0.35,22.9824,-7.284395,112.793231667
2283,1.18,0.47,-0.39,22.9824,-7.284395,112.793231667
2284,0.69,0.42,-0.65,22.9824,-7.284395,112.793231667
2285,1.33,0.37,-0.72,20.8332,-7.28445,112.793236667
2286,1.21,0.4,-0.37,20.8332,-7.28445,112.793236667
2287,1.13,0.38,-0.63,20.8332,-7.28445,112.793236667
2288,1.45,0.44,-0.44,20.8332,-7.28445,112.793236667
2289,0.88,0.27,-0.38,20.8332,-7.28445,112.793236667
2290,0.9,0.51,-0.48,20.8332,-7.28445,112.793236667
2291,0.67,0.4,-0.58,20.8332,-7.28445,112.793236667
2292,0.79,0.46,-0.74,20.8332,-7.28445,112.793236667
2293,0.14,0.39,-0.49,20.8332,-7.28445,112.793236667
2294,0.63,0.41,-0.66,20.8332,-7.28445,112.793236667
2295,0.77,0.59,-0.76,20.8332,-7.28445,112.793236667
2296,0.87,0.46,-0.52,20.8332,-7.28445,112.793236667
2297,0.71,0.41,-0.67,20.8332,-7.28445,112.793236667
2298,0.29,0.49,-0.7,19.278,-7.284505,112.793245
2299,0.53,0.4,-0.33,19.278,-7.284505,112.793245
2300,0.24,0.49,-0.47,19.278,-7.284505,112.793245
2301,0.35,0.48,-0.88,19.278,-7.284505,112.793245
2302,0.23,0.58,-0.25,19.278,-7.284505,112.793245
2303,0.63,0.5,-1.04,19.278,-7.284505,112.793245
2304,0.46,0.66,-1.08,19.278,-7.284505,112.793245
2305,0.6,0.38,-0.32,18.3528,-7.284556667,112.793258333
2306,0.47,0.38,-0.24,18.3528,-7.284556667,112.793258333
2307,0.62,0.46,-0.31,18.3528,-7.284556667,112.793258333
2308,1.13,0.3,-0.24,18.3528,-7.284556667,112.793258333
2309,0.44,0.43,-0.6,18.3528,-7.284556667,112.793258333
2310,0.99,0.39,-0.54,18.3528,-7.284556667,112.793258333
2311,1.08,0.63,-0.67,18.3528,-7.284556667,112.793258333
2312,1.28,0.65,-0.88,18.3528,-7.284556667,112.793258333
2313,0.29,0.27,-0.53,18.3528,-7.284556667,112.793258333
2314,0.8,0.47,-0.51,18.3528,-7.284556667,112.793258333
2315,0.65,0.39,-0.32,18.4464,-7.284606667,112.793266667
2316,0.51,0.48,-0.53,18.4464,-7.284606667,112.793266667
2317,0.47,0.39,-0.43,18.4464,-7.284606667,112.793266667
2318,0.51,0.55,-0.52,18.4464,-7.284606667,112.793266667
2319,0.9,0.39,-0.47,18.4464,-7.284606667,112.793266667
2320,0.74,0.43,-0.48,18.4464,-7.284606667,112.793266667
2321,1.13,0.49,-0.63,18.4464,-7.284606667,112.793266667
2322,0.6,0.42,-0.71,18.4464,-7.284606667,112.793266667
2323,0.69,0.36,-0.46,18.4464,-7.284606667,112.793266667
2324,0.7,0.34,-0.64,18.4464,-7.284606667,112.793266667
2325,0.79,0.61,-0.75,17.7408,-7.28466,112.793275
2326,0.48,0.34,-0.46,17.7408,-7.28466,112.793275
2327,0.49,0.29,-0.39,17.7408,-7.28466,112.793275
2328,0.65,0.41,-0.6,17.7408,-7.28466,112.793275
2329,0.57,0.31,-0.65,17.7408,-7.28466,112.793275
2330,0.74,0.28,-0.35,17.7408,-7.28466,112.793275
2331,0.5,0.35,-0.35,17.7408,-7.28466,112.793275
2332,0.66,0.32,-0.6,17.7408,-7.28466,112.793275
2333,0.69,0.34,-0.33,17.7408,-7.28466,112.793275
2334,0.78,0.4,-0.45,17.7408,-7.28466,112.793275
2335,0.84,0.38,-0.43,16.4088,-7.28471,112.793288333
2336,0.63,0.29,-0.47,16.4088,-7.28471,112.793288333
2337,0.69,0.41,-0.49,16.4088,-7.28471,112.793288333
2338,1.2,0.42,-0.42,16.4088,-7.28471,112.793288333
2339,0.56,0.46,-0.63,16.4088,-7.28471,112.793288333
2340,0.41,0.32,-0.42,16.4088,-7.28471,112.793288333
2341,0.33,0.3,-0.48,16.4088,-7.28471,112.793288333
2342,0.76,0.38,-0.37,16.4088,-7.28471,112.793288333
2343,0.91,0.63,-1.09,16.4088,-7.28471,112.793288333
2344,0.62,0.47,-0.48,16.4088,-7.28471,112.793288333
2345,0.87,0.45,-0.58,16.4088,-7.28471,112.793288333
2346,0.65,0.3,-0.43,16.4088,-7.28471,112.793288333
2347,0.43,0.51,-0.56,13.41,-7.284783333,112.793291667
2348,0.58,0.5,-0.86,13.41,-7.284783333,112.793291667
2349,0.48,0.56,-0.54,13.41,-7.284783333,112.793291667
2350,1.04,0.56,-0.87,13.41,-7.284783333,112.793291667
2351,0.58,0.4,-0.48,13.41,-7.284783333,112.793291667
2352,0.26,0.55,-0.54,13.41,-7.284783333,112.793291667
2353,0.68,0.31,-0.33,13.41,-7.284783333,112.793291667
2354,0.63,0.71,-0.79,11.2788,-7.28481,112.79329
2355,0.59,0.36,-0.5,11.2788,-7.28481,112.79329
2356,0.63,0.5,-0.85,11.2788,-7.28481,112.79329
2357,0.23,0.42,-0.69,11.2788,-7.28481,112.79329
2358,0.78,0.44,-0.41,11.2788,-7.28481,112.79329
2359,0.44,0.67,-0.85,11.2788,-7.28481,112.79329
2360,0.43,0.56,-0.5,11.2788,-7.28481,112.79329
2361,0.75,0.35,-0.3,11.2788,-7.28481,112.79329
2362,0.55,0.43,-0.78,11.2788,-7.28481,112.79329
2363,0.19,0.45,-0.66,11.2788,-7.28481,112.79329
2364,0.44,0.46,-0.43,9.594,-7.284848333,112.793301667
2365,0.21,0.44,-0.6,9.594,-7.284848333,112.793301667
2366,0.79,0.52,-0.5,9.594,-7.284848333,112.793301667
2367,0.74,0.51,-0.46,9.594,-7.284848333,112.793301667
2368,0.66,0.32,-0.67,9.594,-7.284848333,112.793301667
2369,0.63,0.56,-0.72,9.594,-7.284848333,112.793301667
2370,0.46,0.42,-0.65,9.594,-7.284848333,112.793301667
2371,0.44,0.47,-0.8,9.594,-7.284848333,112.793301667
2372,0.49,0.45,-0.54,9.594,-7.284848333,112.793301667
2373,0.67,0.5,-0.57,9.594,-7.284848333,112.793301667
2374,0.79,0.57,-0.64,9.7236,-7.284876667,112.793318333
2375,0.57,0.61,-0.72,9.7236,-7.284876667,112.793318333
2376,0.59,0.34,-0.4,9.7236,-7.284876667,112.793318333
2377,0.53,0.58,-0.76,9.7236,-7.284876667,112.793318333
2378,0.5,0.61,-0.85,9.7236,-7.284876667,112.793318333
2379,0.35,0.57,-0.88,9.7236,-7.284876667,112.793318333
2380,0.91,0.56,-0.5,9.7236,-7.284876667,112.793318333
2381,0.35,0.38,-0.53,9.7236,-7.284876667,112.793318333
2382,0.52,0.47,-0.56,9.7236,-7.284876667,112.793318333
2383,0.99,0.47,-0.61,11.592,-7.284916667,112.79334
2384,0.73,0.53,-0.84,11.592,-7.284916667,112.79334
2385,0.81,0.39,-0.49,11.592,-7.284916667,112.79334
2386,0.71,0.54,-0.79,11.592,-7.284916667,112.79334
2387,0.58,0.56,-0.66,11.592,-7.284916667,112.79334
2388,0.75,0.6,-0.81,11.592,-7.284916667,112.79334
2389,0.42,0.45,-0.76,11.592,-7.284916667,112.79334
2390,0.45,0.27,-0.68,11.592,-7.284916667,112.79334
2391,0.42,0.5,-0.58,11.592,-7.284916667,112.79334
2392,0.26,0.51,-0.54,11.592,-7.284916667,112.79334
2393,0.67,0.46,-0.56,11.592,-7.284916667,112.79334
2394,0.71,0.61,-0.74,11.592,-7.284916667,112.79334
2395,0.6,0.48,-0.67,11.592,-7.284916667,112.79334
2396,0.66,0.52,-0.8,11.592,-7.284916667,112.79334
2397,0.52,0.5,-0.77,13.0752,-7.284968333,112.793348333
2398,0.78,0.5,-0.68,13.0752,-7.284968333,112.793348333
2399,0.82,0.42,-0.87,13.0752,-7.284968333,112.793348333
2400,0.6,0.37,-0.69,13.0752,-7.284968333,112.793348333
2401,0.65,0.32,-0.56,13.0752,-7.284968333,112.793348333
2402,0.46,0.42,-0.58,13.0752,-7.284968333,112.793348333
2403,0.56,0.3,-0.44,14.688,-7.285013333,112.793361667
2404,0.58,0.35,-0.33,14.688,-7.285013333,112.793361667
2405,1.16,0.49,-0.74,14.688,-7.285013333,112.793361667
2406,0.74,0.43,-0.76,14.688,-7.285013333,112.793361667
2407,0.59,0.28,-0.54,14.688,-7.285013333,112.793361667
2408,0.62,0.46,-0.41,14.688,-7.285013333,112.793361667
2409,0.21,0.35,-0.68,14.688,-7.285013333,112.793361667
2410,0.58,0.56,-0.83,14.688,-7.285013333,112.793361667
2411,0.68,0.51,-0.54,14.688,-7.285013333,112.793361667
2412,0.87,0.32,-0.35,14.688,-7.285013333,112.793361667
2413,0.71,0.47,-0.43,14.688,-7.285013333,112.793361667
2414,0.82,0.68,-0.72,16.2612,-7.285066667,112.793373333
2415,0.8,0.65,-0.91,16.2612,-7.285066667,112.793373333
2416,0.64,0.44,-0.72,16.2612,-7.285066667,112.793373333
2417,0.75,0.64,-0.71,16.2612,-7.285066667,112.793373333
2418,0.45,0.47,-0.43,16.2612,-7.285066667,112.793373333
2419,0.27,0.27,-0.35,16.2612,-7.285066667,112.793373333
2420,0.65,0.5,-0.82,16.2612,-7.285066667,112.793373333
2421,0.41,0.56,-0.79,16.2612,-7.285066667,112.793373333
2422,0.63,0.52,-0.82,16.2612,-7.285066667,112.793373333
2423,0.3,0.48,-0.74,16.2612,-7.285066667,112.793373333
2424,0.46,0.56,-0.37,19.5192,-7.285141667,112.793386667
2425,0.51,0.71,-0.77,19.5192,-7.285141667,112.793386667
2426,0.55,0.27,-0.47,19.5192,-7.285141667,112.793386667
2427,0.24,0.31,-0.67,19.5192,-7.285141667,112.793386667
2428,0.9,0.35,-0.76,19.5192,-7.285141667,112.793386667
2429,0.19,0.28,-0.57,19.5192,-7.285141667,112.793386667
2430,0.17,0.41,-0.57,19.5192,-7.285141667,112.793386667
2431,1.1,0.6,-0.62,19.5192,-7.285141667,112.793386667
2432,0.71,0.44,-0.41,19.5192,-7.285141667,112.793386667
2433,0.75,0.28,-0.25,20.484,-7.2852,112.793405
2434,0.75,0.73,-0.87,20.484,-7.2852,112.793405
2435,0.19,0.56,-0.63,20.484,-7.2852,112.793405
2436,0.03,0.66,-0.76,20.484,-7.2852,112.793405
2437,0.18,0.4,-0.56,20.484,-7.2852,112.793405
2438,0.8,0.23,-0.26,20.484,-7.2852,112.793405
2439,1.13,0.38,-0.24,20.484,-7.2852,112.793405
2440,1.0,0.33,-0.62,20.484,-7.2852,112.793405
2441,1.17,0.53,-0.45,20.484,-7.2852,112.793405
2442,0.87,0.6,-0.94,20.484,-7.2852,112.793405
2443,0.56,0.33,-0.6,20.484,-7.2852,112.793405
2444,0.0,0.36,-0.45,20.484,-7.2852,112.793405
2445,0.54,0.57,-1.13,20.484,-7.2852,112.793405
2446,0.65,0.31,-0.29,22.0572,-7.285268333,112.79342
2447,0.74,0.6,-1.03,22.0572,-7.285268333,112.79342
2448,0.34,0.55,-0.41,22.0572,-7.285268333,112.79342
2449,0.53,0.56,-0.81,22.0572,-7.285268333,112.79342
2450,0.2,0.35,-0.39,22.0572,-7.285268333,112.79342
2451,0.26,0.46,-0.29,22.0572,-7.285268333,112.79342
2452,0.63,0.4,-0.39,22.0572,-7.285268333,112.79342
2453,0.02,0.5,-0.5,22.6332,-7.285326667,112.793431667
2454,0.95,0.53,-0.66,22.6332,-7.285326667,112.793431667
2455,0.48,0.31,-0.3,22.6332,-7.285326667,112.793431667
2456,0.54,0.6,-1.13,22.6332,-7.285326667,112.793431667
2457,0.56,0.3,-0.28,22.6332,-7.285326667,112.793431667
2458,0.18,0.2,-0.65,22.6332,-7.285326667,112.793431667
2459,0.12,0.43,-0.32,22.6332,-7.285326667,112.793431667
2460,0.53,0.36,-0.53,22.6332,-7.285326667,112.793431667
2461,0.16,0.28,-0.23,22.6332,-7.285326667,112.793431667
2462,1.07,0.69,-0.51,22.0932,-7.285383333,112.793435
2463,0.65,0.35,-0.0,22.0932,-7.285383333,112.793435
2464,0.12,0.35,-0.45,22.0932,-7.285383333,112.793435
2465,0.39,0.5,-0.7,22.0932,-7.285383333,112.793435
2466,0.64,0.48,-0.62,22.0932,-7.285383333,112.793435
2467,0.44,0.31,-0.51,22.0932,-7.285383333,112.793435
2468,0.65,0.59,-0.77,22.0932,-7.285383333,112.793435
2469,0.56,0.37,-0.45,22.0932,-7.285383333,112.793435
2470,0.25,0.3,-0.45,22.0932,-7.285383333,112.793435
2471,0.6,0.64,-0.88,22.0932,-7.285383333,112.793435
2472,0.69,0.3,-0.29,22.0572,-7.28544,112.793435
2473,1.15,0.46,-0.54,22.0572,-7.28544,112.793435
2474,0.34,0.35,-0.8,22.0572,-7.28544,112.793435
2475,0.8,0.53,-0.72,22.0572,-7.28544,112.793435
2476,0.68,0.34,-0.56,22.0572,-7.28544,112.793435
2477,0.46,0.37,-0.64,22.0572,-7.28544,112.793435
2478,0.85,0.36,-0.45,22.0572,-7.28544,112.793435
2479,0.68,0.55,-0.65,22.0572,-7.28544,112.793435
2480,1.04,0.53,-0.68,22.0572,-7.28544,112.793435
2481,1.03,0.43,-0.64,22.0572,-7.28544,112.793435
2482,0.52,0.57,-0.77,22.3704,-7.285496667,112.79344
2483,0.48,0.37,-0.63,22.3704,-7.285496667,112.79344
2484,0.62,0.31,-0.28,22.3704,-7.285496667,112.79344
2485,0.37,0.54,-0.58,22.3704,-7.285496667,112.79344
2486,0.57,0.37,-0.5,22.3704,-7.285496667,112.79344
2487,0.58,0.48,-0.47,22.3704,-7.285496667,112.79344
2488,0.18,0.44,-0.64,22.3704,-7.285496667,112.79344
2489,0.46,0.55,-0.32,22.3704,-7.285496667,112.79344
2490,0.7,0.31,-0.23,22.3704,-7.285496667,112.79344
2491,0.51,0.43,-0.65,22.3704,-7.285496667,112.79344
2492,0.91,0.49,-0.61,22.3704,-7.285496667,112.79344
2493,0.42,0.42,-0.59,22.3704,-7.285496667,112.79344
2494,0.68,0.41,-0.62,23.2992,-7.285556667,112.793446667
2495,0.59,0.44,-0.47,23.2992,-7.285556667,112.793446667
2496,1.01,0.43,-0.2,23.2992,-7.285556667,112.793446667
2497,1.19,0.41,-0.49,23.2992,-7.285556667,112.793446667
2498,0.79,0.48,-0.79,23.2992,-7.285556667,112.793446667
2499,0.33,0.43,-0.64,23.2992,-7.285556667,112.793446667
2500,0.53,0.53,-0.5,23.2992,-7.285556667,112.793446667
2501,0.85,0.4,-0.39,23.2992,-7.285556667,112.793446667
2502,0.54,0.38,-0.38,24.1668,-7.285616667,112.793451667
2503,0.09,0.4,-0.5,24.1668,-7.285616667,112.793451667
2504,0.43,0.51,-0.62,24.1668,-7.285616667,112.793451667
2505,0.59,0.27,-0.23,24.1668,-7.285616667,112.793451667
2506,0.41,0.32,-0.36,24.1668,-7.285616667,112.793451667
2507,0.83,0.48,-0.71,24.1668,-7.285616667,112.793451667
2508,0.47,0.23,-0.36,24.1668,-7.285616667,112.793451667
2509,0.91,0.45,-0.4,24.1668,-7.285616667,112.793451667
2510,0.45,0.35,-0.33,24.1668,-7.285616667,112.793451667
2511,0.27,0.33,-0.41,24.1668,-7.285616667,112.793451667
2512,0.89,0.48,-0.68,24.2064,-7.285688333,112.793461667
2513,0.29,0.54,-0.49,24.2064,-7.285688333,112.793461667
2514,0.07,0.46,-0.47,24.2064,-7.285688333,112.793461667
2515,0.29,0.56,-0.94,24.2064,-7.285688333,112.793461667
2516,0.88,0.57,-0.76,24.2064,-7.285688333,112.793461667
2517,0.38,0.35,-0.58,24.2064,-7.285688333,112.793461667
2518,0.74,0.5,-0.44,24.2064,-7.285688333,112.793461667
2519,0.94,0.71,-0.76,24.2064,-7.285688333,112.793461667
2520,0.93,0.51,-0.76,24.2064,-7.285688333,112.793461667
2521,0.55,0.35,-0.58,24.2064,-7.285688333,112.793461667
2522,0.87,0.55,-0.64,24.5772,-7.28576,112.793475
2523,0.65,0.38,-0.81,24.5772,-7.28576,112.793475
2524,0.77,0.36,-0.35,24.5772,-7.28576,112.793475
2525,0.4,0.35,-0.52,24.5772,-7.28576,112.793475
2526,0.3,0.26,-0.49,24.5772,-7.28576,112.793475
2527,0.38,0.49,-0.63,24.5772,-7.28576,112.793475
2528,0.64,0.48,-0.5,24.5772,-7.28576,112.793475
2529,0.78,0.56,-0.59,24.5772,-7.28576,112.793475
2530,1.0,0.51,-0.42,24.5772,-7.28576,112.793475
2531,0.72,0.34,-0.45,24.5772,-7.28576,112.793475
2532,0.56,0.53,-0.47,23.1696,-7.285823333,112.793486667
2533,0.84,0.44,-0.5,23.1696,-7.285823333,112.793486667
2534,0.62,0.43,-0.57,23.1696,-7.285823333,112.793486667
2535,0.59,0.38,-0.38,23.1696,-7.285823333,112.793486667
2536,0.35,0.35,-0.48,23.1696,-7.285823333,112.793486667
2537,0.63,0.52,-0.43,23.1696,-7.285823333,112.793486667
2538,0.56,0.37,-0.37,23.1696,-7.285823333,112.793486667
2539,0.44,0.55,-0.6,23.1696,-7.285823333,112.793486667
2540,0.85,0.33,-0.52,23.1696,-7.285823333,112.793486667
2541,0.32,0.43,-0.55,23.1696,-7.285823333,112.793486667
2542,0.68,0.37,-0.33,23.1696,-7.285823333,112.793486667
2543,0.47,0.44,-0.33,23.1696,-7.285823333,112.793486667
2544,0.45,0.64,-0.84,21.2256,-7.285878333,112.793495
2545,0.36,0.43,-0.64,21.2256,-7.285878333,112.793495
2546,1.04,0.46,-0.3,21.2256,-7.285878333,112.793495
2547,0.34,0.41,-0.65,21.2256,-7.285878333,112.793495
2548,1.03,0.41,-0.47,21.2256,-7.285878333,112.793495
2549,0.95,0.48,-0.65,21.2256,-7.285878333,112.793495
2550,0.36,0.3,-0.58,21.2256,-7.285878333,112.793495
2551,1.23,0.53,-0.55,20.4264,-7.285933333,112.793503333
2552,0.84,0.61,-0.98,20.4264,-7.285933333,112.793503333
2553,0.61,0.45,-0.7,20.4264,-7.285933333,112.793503333
2554,0.39,0.26,-0.43,20.4264,-7.285933333,112.793503333
2555,0.64,0.48,-0.54,20.4264,-7.285933333,112.793503333
2556,0.89,0.58,-0.58,20.4264,-7.285933333,112.793503333
2557,0.68,0.55,-0.81,20.4264,-7.285933333,112.793503333
2558,0.59,0.47,-0.65,20.4264,-7.285933333,112.793503333
2559,0.79,0.47,-0.41,20.4264,-7.285933333,112.793503333
2560,0.49,0.38,-0.37,20.4264,-7.285933333,112.793503333
2561,1.04,0.52,-0.39,18.1116,-7.28598,112.793508333
2562,0.66,0.31,-0.58,18.1116,-7.28598,112.793508333
2563,0.58,0.34,-0.37,18.1116,-7.28598,112.793508333
2564,0.89,0.33,-0.31,18.1116,-7.28598,112.793508333
2565,0.78,0.59,-0.58,18.1116,-7.28598,112.793508333
2566,0.89,0.43,-0.45,18.1116,-7.28598,112.793508333
2567,0.72,0.36,-0.36,18.1116,-7.28598,112.793508333
2568,0.84,0.61,-0.79,18.1116,-7.28598,112.793508333
2569,0.58,0.36,-0.68,18.1116,-7.28598,112.793508333
2570,0.43,0.25,-0.31,15.4836,-7.286023333,112.793513333
2571,0.07,0.17,-0.47,15.4836,-7.286023333,112.793513333
2572,0.32,0.54,-0.54,15.4836,-7.286023333,112.793513333
2573,0.45,0.37,-0.57,15.4836,-7.286023333,112.793513333
2574,0.5,0.39,-0.49,15.4836,-7.286023333,112.793513333
2575,0.5,0.16,-0.41,15.4836,-7.286023333,112.793513333
2576,0.75,0.26,-0.52,15.4836,-7.286023333,112.793513333
2577,0.38,0.48,-0.39,15.4836,-7.286023333,112.793513333
2578,1.01,0.45,-0.71,15.4836,-7.286023333,112.793513333
2579,0.94,0.59,-1.01,15.4836,-7.286023333,112.793513333
2580,0.29,0.32,-0.4,13.6872,-7.286061667,112.793518333
2581,0.78,0.47,-0.39,13.6872,-7.286061667,112.793518333
2582,0.56,0.55,-0.82,13.6872,-7.286061667,112.793518333
2583,0.96,0.51,-0.46,13.6872,-7.286061667,112.793518333
2584,0.41,0.33,-0.56,13.6872,-7.286061667,112.793518333
2585,0.91,0.43,-0.55,13.6872,-7.286061667,112.793518333
2586,0.42,0.41,-0.7,13.6872,-7.286061667,112.793518333
2587,0.44,0.35,-0.55,13.6872,-7.286061667,112.793518333
2588,0.71,0.46,-0.66,13.6872,-7.286061667,112.793518333
2589,0.97,0.5,-0.78,13.6872,-7.286061667,112.793518333
2590,0.66,0.41,-0.52,13.6872,-7.286061667,112.793518333
