801,-0.01,0.01,0.96,70.8948,-7.357761667,112.729391667,2.864,2018-04-27T23:33:15.000Z
802,-0.01,0.0,1.03,70.0596,-7.35794,112.729393333,2.864,2018-04-27T23:33:16.000Z
803,-0.01,0.01,1.0,70.0596,-7.35794,112.729393333,2.864,2018-04-27T23:33:16.000Z
804,-0.04,0.0,0.92,70.0596,-7.35794,112.729393333,2.864,2018-04-27T23:33:16.000Z
805,-0.02,0.0,0.91,70.0056,-7.358115,112.729395,2.864,2018-04-27T23:33:17.000Z
806,-0.02,-0.0,0.96,70.1532,-7.358291667,112.729396667,2.864,2018-04-27T23:33:18.000Z
807,-0.02,0.0,1.01,70.1532,-7.358291667,112.729396667,2.864,2018-04-27T23:33:18.000Z
808,-0.02,0.0,0.95,70.6896,-7.358468333,112.729398333,2.864,2018-04-27T23:33:19.000Z
809,-0.06,-0.01,0.99,70.6896,-7.358468333,112.729398333,2.864,2018-04-27T23:33:19.000Z
810,-0.03,0.01,1.05,70.542,-7.358645,112.7294,2.864,2018-04-27T23:33:20.000Z
811,0.01,0.0,0.95,70.542,-7.358645,112.7294,2.864,2018-04-27T23:33:20.000Z
812,0.01,0.0,0.92,69.7104,-7.358821667,112.729401667,2.864,2018-04-27T23:33:21.000Z
813,-0.03,0.01,1.0,69.7104,-7.358821667,112.729401667,2.864,2018-04-27T23:33:21.000Z
814,-0.04,-0.01,0.98,70.1172,-7.358996667,112.729403333,2.864,2018-04-27T23:33:22.000Z
815,-0.04,0.0,1.01,70.2468,-7.359173333,112.729405,2.864,2018-04-27T23:33:23.000Z
816,-0.05,0.02,1.03,70.2468,-7.359173333,112.729405,2.864,2018-04-27T23:33:23.000Z
817,-0.04,0.0,0.96,70.1712,-7.35935,112.729406667,2.864,2018-04-27T23:33:24.000Z
818,-0.03,0.01,1.01,70.1712,-7.35935,112.729406667,2.864,2018-04-27T23:33:24.000Z
819,-0.01,0.0,0.96,70.0596,-7.359525,112.729406667,2.864,2018-04-27T23:33:25.000Z
820,0.01,-0.0,0.98,70.0596,-7.359525,112.729406667,2.864,2018-04-27T23:33:25.000Z
821,-0.03,-0.0,0.97,68.7276,-7.3597,112.729408333,2.864,2018-04-27T23:33:26.000Z
822,0.01,-0.01,1.01,68.7276,-7.3597,112.729408333,2.864,2018-04-27T23:33:26.000Z
823,-0.01,0.0,0.99,68.7276,-7.3597,112.729408333,2.864,2018-04-27T23:33:26.000Z
824,-0.01,-0.01,1.03,70.1532,-7.359875,112.729411667,2.864,2018-04-27T23:33:27.000Z
825,-0.01,0.0,0.99,69.7464,-7.360053333,112.729415,2.864,2018-04-27T23:33:28.000Z
826,-0.03,-0.01,1.02,69.7464,-7.360053333,112.729415,2.864,2018-04-27T23:33:28.000Z
827,-0.02,-0.0,1.05,69.6168,-7.36023,112.729416667,2.864,2018-04-27T23:33:29.000Z
828,0.01,0.02,1.06,69.6168,-7.36023,112.729416667,2.864,2018-04-27T23:33:29.000Z
829,0.02,-0.02,1.08,69.6168,-7.360405,112.729416667,2.864,2018-04-27T23:33:30.000Z
830,-0.04,-0.02,1.08,69.6168,-7.360405,112.729416667,2.864,2018-04-27T23:33:30.000Z
831,-0.05,0.0,1.01,69.6528,-7.36058,112.729418333,2.864,2018-04-27T23:33:31.000Z
832,-0.02,0.02,1.0,69.6528,-7.36058,112.729418333,2.864,2018-04-27T23:33:31.000Z
833,-0.03,0.0,1.04,69.6528,-7.36058,112.729418333,2.864,2018-04-27T23:33:31.000Z
834,-0.01,0.0,0.98,69.822,-7.360755,112.729421667,2.864,2018-04-27T23:33:32.000Z
835,-0.05,0.01,0.98,69.5232,-7.360931667,112.729426667,2.864,2018-04-27T23:33:33.000Z
836,-0.01,-0.03,0.97,69.5232,-7.360931667,112.729426667,2.864,2018-04-27T23:33:33.000Z
837,-0.04,0.01,1.03,69.5052,-7.361106667,112.729431667,2.864,2018-04-27T23:33:34.000Z
838,-0.03,-0.0,1.08,69.5052,-7.361106667,112.729431667,2.864,2018-04-27T23:33:34.000Z
839,-0.06,-0.01,1.0,69.5412,-7.36128,112.729438333,2.864,2018-04-27T23:33:35.000Z
840,0.0,-0.01,1.0,69.5412,-7.36128,112.729438333,2.864,2018-04-27T23:33:35.000Z
841,0.03,-0.02,0.93,69.6168,-7.361456667,112.729438333,2.864,2018-04-27T23:33:36.000Z
842,-0.03,0.0,1.02,69.6168,-7.361456667,112.729438333,2.864,2018-04-27T23:33:36.000Z
843,-0.01,-0.0,1.04,69.6168,-7.361456667,112.729438333,2.864,2018-04-27T23:33:36.000Z
844,-0.01,0.01,0.98,69.5628,-7.361633333,112.72944,2.864,2018-04-27T23:33:37.000Z
845,-0.01,-0.02,0.99,69.264,-7.361808333,112.72944,2.864,2018-04-27T23:33:38.000Z
846,0.0,-0.02,1.04,69.264,-7.361808333,112.72944,2.864,2018-04-27T23:33:38.000Z
847,-0.06,-0.0,0.98,69.3576,-7.361981667,112.72944,2.864,2018-04-27T23:33:39.000Z
848,-0.01,-0.02,0.92,69.3576,-7.361981667,112.72944,2.864,2018-04-27T23:33:39.000Z
849,-0.01,0.0,1.03,68.9868,-7.362156667,112.729438333,2.864,2018-04-27T23:33:40.000Z
850,-0.0,0.0,1.02,68.9868,-7.362156667,112.729438333,2.864,2018-04-27T23:33:40.000Z
851,-0.01,0.0,1.01,69.0228,-7.362328333,112.729436667,2.864,2018-04-27T23:33:41.000Z
852,0.0,0.0,1.0,69.0228,-7.362328333,112.729436667,2.864,2018-04-27T23:33:41.000Z
853,-0.0,0.0,1.01,68.9112,-7.3625,112.729433333,2.864,2018-04-27T23:33:42.000Z
854,-0.01,0.02,1.02,68.9112,-7.3625,112.729433333,2.864,2018-04-27T23:33:42.000Z
855,-0.02,-0.02,0.96,68.8212,-7.362671667,112.729428333,2.864,2018-04-27T23:33:43.000Z
856,-0.02,-0.01,0.94,68.8212,-7.362671667,112.729428333,2.864,2018-04-27T23:33:43.000Z
857,-0.02,0.0,1.0,68.9328,-7.362845,112.729428333,2.864,2018-04-27T23:33:44.000Z
858,-0.03,0.01,1.03,68.9328,-7.362845,112.729428333,2.864,2018-04-27T23:33:44.000Z
859,-0.03,0.0,1.03,69.6348,-7.36302,112.72943,2.864,2018-04-27T23:33:45.000Z
860,-0.02,0.0,1.03,69.6348,-7.36302,112.72943,2.864,2018-04-27T23:33:45.000Z
861,-0.01,0.0,0.99,68.9868,-7.363195,112.729433333,2.864,2018-04-27T23:33:46.000Z
862,-0.01,0.0,1.02,68.9868,-7.363195,112.729433333,2.864,2018-04-27T23:33:46.000Z
863,-0.0,0.01,0.97,69.3576,-7.363368333,112.729433333,2.864,2018-04-27T23:33:47.000Z
864,-0.01,0.0,1.03,69.3576,-7.363368333,112.729433333,2.864,2018-04-27T23:33:47.000Z
865,-0.01,0.01,1.04,69.3036,-7.363541667,112.729431667,2.864,2018-04-27T23:33:48.000Z
866,0.05,0.0,1.04,69.3036,-7.363541667,112.729431667,2.864,2018-04-27T23:33:48.000Z
867,-0.04,-0.0,0.99,69.7284,-7.363715,112.729431667,2.864,2018-04-27T23:33:49.000Z
868,-0.02,0.0,1.03,69.7284,-7.363715,112.729431667,2.864,2018-04-27T23:33:49.000Z
869,-0.02,0.0,1.03,69.6924,-7.363891667,112.72943,2.864,2018-04-27T23:33:50.000Z
870,-0.05,0.0,1.04,69.6924,-7.363891667,112.72943,2.864,2018-04-27T23:33:50.000Z
871,-0.03,0.0,1.01,69.5808,-7.364063333,112.729426667,2.864,2018-04-27T23:33:51.000Z
872,-0.01,0.0,0.94,69.5808,-7.364063333,112.729426667,2.864,2018-04-27T23:33:51.000Z
873,-0.04,-0.0,0.93,69.4872,-7.364236667,112.729421667,2.864,2018-04-27T23:33:52.000Z
874,-0.04,0.01,1.04,70.0236,-7.364411667,112.729415,2.864,2018-04-27T23:33:53.000Z
875,-0.06,0.0,1.02,70.0236,-7.364411667,112.729415,2.864,2018-04-27T23:33:53.000Z
876,-0.02,0.0,0.99,70.1532,-7.364588333,112.729413333,2.864,2018-04-27T23:33:54.000Z
877,-0.01,0.0,0.96,70.1532,-7.364588333,112.729413333,2.864,2018-04-27T23:33:54.000Z
878,-0.02,0.0,0.96,70.1532,-7.364588333,112.729413333,2.864,2018-04-27T23:33:54.000Z
879,-0.02,0.0,0.98,69.6528,-7.364763333,112.72941,2.864,2018-04-27T23:33:55.000Z
880,-0.02,-0.01,1.01,69.6528,-7.364763333,112.72941,2.864,2018-04-27T23:33:55.000Z
881,-0.01,0.0,1.0,69.5412,-7.364938333,112.729406667,2.864,2018-04-27T23:33:56.000Z
882,-0.06,0.0,0.96,69.5412,-7.364938333,112.729406667,2.864,2018-04-27T23:33:56.000Z
883,0.01,0.0,0.97,70.1352,-7.365113333,112.729403333,2.864,2018-04-27T23:33:57.000Z
884,0.0,-0.01,1.01,70.578,-7.36529,112.729396667,2.864,2018-04-27T23:33:58.000Z
885,-0.01,-0.02,1.01,70.578,-7.36529,112.729396667,2.864,2018-04-27T23:33:58.000Z
886,0.01,0.01,1.01,70.578,-7.36529,112.729396667,2.864,2018-04-27T23:33:58.000Z
887,-0.03,0.02,0.99,70.0416,-7.365466667,112.729393333,2.864,2018-04-27T23:33:59.000Z
888,-0.06,0.0,0.92,69.4692,-7.365641667,112.72939,2.864,2018-04-27T23:34:00.000Z
889,-0.01,0.0,0.9,69.4692,-7.365641667,112.72939,2.864,2018-04-27T23:34:00.000Z
890,-0.04,0.0,1.0,69.5628,-7.365816667,112.729388333,2.864,2018-04-27T23:34:01.000Z
891,-0.02,-0.03,0.94,69.5628,-7.365816667,112.729388333,2.864,2018-04-27T23:34:01.000Z
892,0.01,-0.01,0.97,69.5628,-7.365816667,112.729388333,2.864,2018-04-27T23:34:01.000Z
893,-0.03,-0.02,0.92,69.7464,-7.365995,112.729385,2.864,2018-04-27T23:34:02.000Z
894,-0.02,-0.01,0.99,69.6348,-7.366171667,112.729381667,2.864,2018-04-27T23:34:03.000Z
895,-0.02,0.0,1.0,69.6348,-7.366171667,112.729381667,2.864,2018-04-27T23:34:03.000Z
896,-0.02,0.01,0.96,69.5628,-7.366348333,112.729376667,2.864,2018-04-27T23:34:04.000Z
897,-0.03,0.0,1.04,69.5628,-7.366348333,112.729376667,2.864,2018-04-27T23:34:04.000Z
898,-0.03,-0.0,1.01,69.6924,-7.366523333,112.729366667,2.864,2018-04-27T23:34:05.000Z
899,-0.01,-0.01,1.0,69.6924,-7.366523333,112.729366667,2.864,2018-04-27T23:34:05.000Z
900,-0.03,0.0,1.03,69.822,-7.366698333,112.729361667,2.864,2018-04-27T23:34:06.000Z
901,-0.0,-0.0,0.97,69.822,-7.366698333,112.729361667,2.864,2018-04-27T23:34:06.000Z
902,-0.03,0.01,1.0,69.6924,-7.366873333,112.729356667,2.864,2018-04-27T23:34:07.000Z
903,-0.01,0.01,1.0,69.6924,-7.366873333,112.729356667,2.864,2018-04-27T23:34:07.000Z
904,-0.0,0.0,1.01,69.7284,-7.367046667,112.729351667,2.864,2018-04-27T23:34:08.000Z
905,-0.02,0.0,1.01,69.7284,-7.367046667,112.729351667,2.864,2018-04-27T23:34:08.000Z
906,0.02,0.01,0.98,70.56,-7.367223333,112.729346667,2.864,2018-04-27T23:34:09.000Z
907,0.03,0.02,0.96,70.56,-7.367223333,112.729346667,2.864,2018-04-27T23:34:09.000Z
908,-0.01,0.01,0.94,70.1892,-7.367396667,112.729338333,2.864,2018-04-27T23:34:10.000Z
909,0.01,0.07,1.06,70.1892,-7.367396667,112.729338333,2.864,2018-04-27T23:34:10.000Z
910,-0.01,0.0,1.06,69.894,-7.367573333,112.729333333,2.864,2018-04-27T23:34:11.000Z
911,-0.0,-0.01,0.96,69.894,-7.367573333,112.729333333,2.864,2018-04-27T23:34:11.000Z
912,-0.01,0.02,1.08,69.5808,-7.367748333,112.729338333,2.864,2018-04-27T23:34:12.000Z
913,0.0,0.02,1.0,69.5808,-7.367748333,112.729338333,2.864,2018-04-27T23:34:12.000Z
914,-0.03,0.0,1.0,69.894,-7.367921667,112.729331667,2.864,2018-04-27T23:34:13.000Z
915,-0.02,0.0,1.02,69.894,-7.367921667,112.729331667,2.864,2018-04-27T23:34:13.000Z
916,-0.01,0.0,0.99,70.3764,-7.368096667,112.729326667,2.864,2018-04-27T23:34:14.000Z
917,-0.03,0.0,1.03,70.3764,-7.368096667,112.729326667,2.864,2018-04-27T23:34:14.000Z
918,0.01,-0.01,1.0,69.7104,-7.368273333,112.729318333,2.864,2018-04-27T23:34:15.000Z
919,0.0,0.02,0.96,69.7104,-7.368273333,112.729318333,2.864,2018-04-27T23:34:15.000Z
920,0.01,-0.05,0.99,69.84,-7.368446667,112.729313333,2.864,2018-04-27T23:34:16.000Z
921,-0.02,-0.0,1.0,69.84,-7.368446667,112.729313333,2.864,2018-04-27T23:34:16.000Z
922,0.0,0.01,1.04,70.3008,-7.368621667,112.729308333,2.864,2018-04-27T23:34:17.000Z
923,-0.01,-0.0,1.0,70.4304,-7.368798333,112.729301667,2.864,2018-04-27T23:34:18.000Z
924,-0.04,0.0,1.0,70.4304,-7.368798333,112.729301667,2.864,2018-04-27T23:34:18.000Z
925,-0.01,0.0,1.01,70.4304,-7.368798333,112.729301667,2.864,2018-04-27T23:34:18.000Z
926,-0.04,0.0,1.04,70.3764,-7.368973333,112.729298333,2.864,2018-04-27T23:34:19.000Z
927,-0.0,0.0,1.02,70.3764,-7.36915,112.729291667,2.864,2018-04-27T23:34:20.000Z
928,-0.03,0.0,0.97,70.3764,-7.36915,112.729291667,2.864,2018-04-27T23:34:20.000Z
929,-0.02,0.01,0.96,70.3764,-7.36915,112.729291667,2.864,2018-04-27T23:34:20.000Z
930,-0.06,0.0,0.98,70.0236,-7.369325,112.729286667,2.864,2018-04-27T23:34:21.000Z
931,-0.03,0.0,1.0,70.0236,-7.369325,112.729286667,2.864,2018-04-27T23:34:21.000Z
932,-0.03,-0.01,1.03,70.1172,-7.369501667,112.729288333,2.864,2018-04-27T23:34:22.000Z
933,-0.02,-0.02,0.94,70.1172,-7.369501667,112.729288333,2.864,2018-04-27T23:34:22.000Z
934,-0.02,-0.01,0.92,70.0812,-7.369676667,112.729286667,2.864,2018-04-27T23:34:23.000Z
935,-0.06,0.0,0.97,70.0812,-7.369676667,112.729286667,2.864,2018-04-27T23:34:23.000Z
936,-0.03,0.0,1.0,69.9876,-7.369851667,112.729285,2.864,2018-04-27T23:34:24.000Z
937,-0.02,0.01,0.96,70.5996,-7.370028333,112.729278333,2.864,2018-04-27T23:34:25.000Z
938,-0.01,0.0,1.0,70.5996,-7.370028333,112.729278333,2.864,2018-04-27T23:34:25.000Z
939,-0.02,0.02,0.96,70.2468,-7.370203333,112.729273333,2.864,2018-04-27T23:34:26.000Z
940,-0.04,0.0,0.97,70.2468,-7.370203333,112.729273333,2.864,2018-04-27T23:34:26.000Z
941,-0.01,0.02,1.02,70.2468,-7.370203333,112.729273333,2.864,2018-04-27T23:34:26.000Z
942,-0.1,-0.0,1.0,69.894,-7.370378333,112.729271667,2.864,2018-04-27T23:34:27.000Z
943,-0.01,0.02,1.01,69.858,-7.370556667,112.729271667,2.864,2018-04-27T23:34:28.000Z
944,-0.03,0.0,1.07,69.858,-7.370556667,112.729271667,2.864,2018-04-27T23:34:28.000Z
945,-0.05,0.0,0.99,69.5232,-7.37073,112.729271667,2.864,2018-04-27T23:34:29.000Z
946,-0.04,-0.01,0.99,69.5232,-7.37073,112.729271667,2.864,2018-04-27T23:34:29.000Z
947,-0.03,0.0,0.99,70.0416,-7.370905,112.729268333,2.864,2018-04-27T23:34:30.000Z
948,-0.04,-0.02,1.01,70.0416,-7.370905,112.729268333,2.864,2018-04-27T23:34:30.000Z
949,-0.05,0.02,1.04,69.894,-7.371083333,112.729261667,2.864,2018-04-27T23:34:31.000Z
950,-0.04,0.0,1.01,69.894,-7.371083333,112.729261667,2.864,2018-04-27T23:34:31.000Z
951,-0.02,0.0,0.96,69.894,-7.371083333,112.729261667,2.864,2018-04-27T23:34:31.000Z
952,-0.06,0.0,1.0,69.858,-7.371261667,112.729256667,2.864,2018-04-27T23:34:32.000Z
953,-0.03,0.01,1.0,70.1712,-7.37144,112.729258333,2.864,2018-04-27T23:34:33.000Z
954,-0.02,-0.01,0.98,70.1712,-7.37144,112.729258333,2.864,2018-04-27T23:34:33.000Z
955,-0.03,0.0,1.07,69.282,-7.371616667,112.72925,2.864,2018-04-27T23:34:34.000Z
956,-0.01,0.02,1.1,69.282,-7.371616667,112.72925,2.864,2018-04-27T23:34:34.000Z
957,0.01,-0.01,0.96,68.9328,-7.37179,112.729243333,2.864,2018-04-27T23:34:35.000Z
958,0.01,-0.02,0.96,68.9328,-7.37179,112.729243333,2.864,2018-04-27T23:34:35.000Z
959,-0.03,0.0,1.12,69.21,-7.371965,112.729235,2.864,2018-04-27T23:34:36.000Z
960,0.01,-0.02,1.0,69.21,-7.371965,112.729235,2.864,2018-04-27T23:34:36.000Z
961,0.0,-0.01,0.95,69.0984,-7.37214,112.729223333,2.864,2018-04-27T23:34:37.000Z
962,0.0,0.0,0.99,69.0984,-7.37214,112.729223333,2.864,2018-04-27T23:34:37.000Z
963,0.02,0.02,0.93,68.562,-7.372313333,112.72921,2.864,2018-04-27T23:34:38.000Z
964,-0.01,-0.01,0.99,68.562,-7.372313333,112.72921,2.864,2018-04-27T23:34:38.000Z
965,-0.06,0.0,1.02,68.5044,-7.372485,112.729196667,2.864,2018-04-27T23:34:39.000Z
966,-0.0,-0.01,0.97,68.5044,-7.372485,112.729196667,2.864,2018-04-27T23:34:39.000Z
967,-0.03,-0.02,1.09,68.598,-7.372658333,112.72919,2.864,2018-04-27T23:34:40.000Z
968,-0.03,-0.02,0.95,68.598,-7.372658333,112.72919,2.864,2018-04-27T23:34:40.000Z
969,-0.01,-0.04,1.02,68.4324,-7.372826667,112.729173333,2.864,2018-04-27T23:34:41.000Z
970,-0.04,0.04,0.92,68.4324,-7.372826667,112.729173333,2.864,2018-04-27T23:34:41.000Z
971,0.02,0.01,0.95,68.2272,-7.372993333,112.72916,2.864,2018-04-27T23:34:42.000Z
972,-0.03,0.0,1.04,68.2272,-7.372993333,112.72916,2.864,2018-04-27T23:34:42.000Z
973,0.01,0.01,0.96,68.0976,-7.37316,112.729153333,2.864,2018-04-27T23:34:43.000Z
974,-0.06,-0.02,0.97,68.0976,-7.37316,112.729153333,2.864,2018-04-27T23:34:43.000Z
975,-0.03,-0.02,0.99,67.986,-7.373326667,112.729143333,2.864,2018-04-27T23:34:44.000Z
976,-0.01,-0.01,0.99,67.986,-7.373326667,112.729143333,2.864,2018-04-27T23:34:44.000Z
977,-0.03,-0.01,1.03,65.9484,-7.373491667,112.729133333,2.864,2018-04-27T23:34:45.000Z
978,-0.02,0.0,1.01,65.9484,-7.373491667,112.729133333,2.864,2018-04-27T23:34:45.000Z
979,-0.01,-0.0,0.98,65.8188,-7.373655,112.729123333,2.864,2018-04-27T23:34:46.000Z
980,-0.01,0.0,0.94,65.8188,-7.373655,112.729123333,2.864,2018-04-27T23:34:46.000Z
981,-0.01,-0.0,1.0,65.9124,-7.373818333,112.729113333,2.864,2018-04-27T23:34:47.000Z
982,-0.03,0.0,0.99,65.4876,-7.373981667,112.729103333,2.864,2018-04-27T23:34:48.000Z
983,-0.03,-0.0,0.95,65.4876,-7.373981667,112.729103333,2.864,2018-04-27T23:34:48.000Z
984,0.02,-0.04,0.97,64.0044,-7.374143333,112.729093333,2.864,2018-04-27T23:34:49.000Z
985,-0.02,-0.04,0.98,64.0044,-7.374143333,112.729093333,2.864,2018-04-27T23:34:49.000Z
986,-0.03,-0.03,0.99,63.1332,-7.374301667,112.729081667,2.864,2018-04-27T23:34:50.000Z
987,-0.05,-0.01,0.93,63.1332,-7.374301667,112.729081667,2.864,2018-04-27T23:34:50.000Z
988,-0.09,-0.02,1.04,62.5788,-7.374458333,112.729073333,2.864,2018-04-27T23:34:51.000Z
989,-0.03,-0.02,1.05,62.5788,-7.374458333,112.729073333,2.864,2018-04-27T23:34:51.000Z
990,-0.03,-0.02,1.12,62.5788,-7.374458333,112.729073333,2.864,2018-04-27T23:34:51.000Z
991,-0.03,0.0,0.99,62.0244,-7.374613333,112.729063333,2.864,2018-04-27T23:34:52.000Z
992,-0.04,0.01,0.99,62.0244,-7.374613333,112.729063333,2.864,2018-04-27T23:34:52.000Z
993,-0.04,0.0,1.04,60.6168,-7.374765,112.729053333,2.864,2018-04-27T23:34:53.000Z
994,-0.04,-0.01,0.95,59.616,-7.374915,112.729041667,2.864,2018-04-27T23:34:54.000Z
995,-0.03,-0.02,1.04,59.616,-7.374915,112.729041667,2.864,2018-04-27T23:34:54.000Z
996,-0.03,-0.03,1.07,59.0976,-7.375061667,112.729026667,2.864,2018-04-27T23:34:55.000Z
997,-0.04,-0.01,0.99,59.0976,-7.375061667,112.729026667,2.864,2018-04-27T23:34:55.000Z
998,-0.03,-0.02,0.97,57.8196,-7.375205,112.729011667,2.864,2018-04-27T23:34:56.000Z
999,-0.03,-0.02,0.97,57.8196,-7.375205,112.729011667,2.864,2018-04-27T23:34:56.000Z
1000,0.0,0.0,1.0,57.8196,-7.375205,112.729011667,2.864,2018-04-27T23:34:56.000Z
1001,-0.06,-0.01,1.08,56.9664,-7.375348333,112.729,2.864,2018-04-27T23:34:57.000Z
1002,-0.08,-0.03,1.06,56.2068,-7.375488333,112.72899,2.864,2018-04-27T23:34:58.000Z
1003,-0.03,-0.02,0.96,56.2068,-7.375488333,112.72899,2.864,2018-04-27T23:34:58.000Z
1004,-0.02,-0.0,0.95,55.4292,-7.375625,112.728975,2.864,2018-04-27T23:34:59.000Z
1005,-0.05,-0.01,0.96,55.4292,-7.375625,112.728975,2.864,2018-04-27T23:34:59.000Z
1006,-0.02,-0.02,0.96,54.5976,-7.375758333,112.728958333,2.864,2018-04-27T23:35:00.000Z
1007,-0.05,-0.02,1.02,54.5976,-7.375758333,112.728958333,2.864,2018-04-27T23:35:00.000Z
1008,-0.03,0.0,1.01,54.2268,-7.375893333,112.728945,2.864,2018-04-27T23:35:01.000Z
1009,-0.03,-0.02,0.98,54.2268,-7.375893333,112.728945,2.864,2018-04-27T23:35:01.000Z
1010,-0.05,-0.0,1.04,53.6724,-7.376026667,112.72893,2.864,2018-04-27T23:35:02.000Z
1011,-0.01,-0.01,0.97,53.6724,-7.376026667,112.72893,2.864,2018-04-27T23:35:02.000Z
1012,-0.03,0.0,0.98,53.0424,-7.376158333,112.728918333,2.864,2018-04-27T23:35:03.000Z
1013,-0.03,0.02,0.99,53.0424,-7.376158333,112.728918333,2.864,2018-04-27T23:35:03.000Z
1014,-0.01,0.0,0.99,53.3736,-7.37629,112.728905,2.864,2018-04-27T23:35:04.000Z
1015,-0.03,0.0,0.97,53.3736,-7.37629,112.728905,2.864,2018-04-27T23:35:04.000Z
1016,0.01,0.02,0.98,53.3016,-7.376423333,112.728893333,2.864,2018-04-27T23:35:05.000Z
1017,-0.01,0.0,1.03,53.3016,-7.376423333,112.728893333,2.864,2018-04-27T23:35:05.000Z
1018,0.01,-0.01,0.97,53.244,-7.376556667,112.728881667,2.864,2018-04-27T23:35:06.000Z
1019,-0.01,0.02,0.99,53.244,-7.376556667,112.728881667,2.864,2018-04-27T23:35:06.000Z
1020,0.01,-0.0,0.94,53.262,-7.37669,112.728871667,2.864,2018-04-27T23:35:07.000Z
1021,-0.03,0.0,0.95,53.262,-7.37669,112.728871667,2.864,2018-04-27T23:35:07.000Z
1022,-0.02,0.0,0.99,53.154,-7.376821667,112.72886,2.864,2018-04-27T23:35:08.000Z
1023,0.03,0.02,1.0,53.172,-7.376955,112.728845,2.864,2018-04-27T23:35:09.000Z
1024,-0.02,0.01,1.01,53.172,-7.376955,112.728845,2.864,2018-04-27T23:35:09.000Z
1025,-0.06,-0.0,1.05,53.0964,-7.377086667,112.728833333,2.864,2018-04-27T23:35:10.000Z
1026,-0.03,0.0,1.02,53.0964,-7.377086667,112.728833333,2.864,2018-04-27T23:35:10.000Z
1027,-0.01,0.0,1.03,53.0964,-7.377086667,112.728833333,2.864,2018-04-27T23:35:10.000Z
1028,-0.03,0.01,1.0,53.4492,-7.377218333,112.728821667,2.864,2018-04-27T23:35:11.000Z
1029,-0.01,-0.01,1.02,53.4492,-7.377218333,112.728821667,2.864,2018-04-27T23:35:11.000Z
1030,-0.01,0.0,0.99,53.1144,-7.377351667,112.728808333,2.864,2018-04-27T23:35:12.000Z
1031,-0.03,0.02,1.02,53.226,-7.377483333,112.728796667,2.864,2018-04-27T23:35:13.000Z
1032,-0.01,0.0,0.97,53.226,-7.377483333,112.728796667,2.864,2018-04-27T23:35:13.000Z
1033,-0.01,0.01,1.01,53.7084,-7.377616667,112.72878,2.864,2018-04-27T23:35:14.000Z
1034,-0.04,0.02,1.0,53.7084,-7.377616667,112.72878,2.864,2018-04-27T23:35:14.000Z
1035,-0.01,0.01,0.98,53.5428,-7.377751667,112.728765,2.864,2018-04-27T23:35:15.000Z
1036,-0.01,0.0,1.04,53.5428,-7.377751667,112.728765,2.864,2018-04-27T23:35:15.000Z
1037,-0.03,0.0,1.0,53.6724,-7.377886667,112.728755,2.864,2018-04-27T23:35:16.000Z
1038,-0.01,0.0,1.0,53.6724,-7.377886667,112.728755,2.864,2018-04-27T23:35:16.000Z
1039,-0.03,0.01,1.01,53.6724,-7.377886667,112.728755,2.864,2018-04-27T23:35:16.000Z
1040,-0.04,0.02,1.0,53.838,-7.378023333,112.728746667,2.864,2018-04-27T23:35:17.000Z
1041,-0.03,0.0,1.04,53.874,-7.378156667,112.728738333,2.864,2018-04-27T23:35:18.000Z
1042,-0.03,0.0,1.04,53.874,-7.378156667,112.728738333,2.864,2018-04-27T23:35:18.000Z
1043,-0.03,0.02,1.0,54.486,-7.378291667,112.728726667,2.864,2018-04-27T23:35:19.000Z
1044,0.03,0.0,1.0,54.486,-7.378291667,112.728726667,2.864,2018-04-27T23:35:19.000Z
1045,-0.01,0.01,0.99,54.486,-7.378428333,112.728716667,2.864,2018-04-27T23:35:20.000Z
1046,-0.02,0.02,1.04,54.486,-7.378428333,112.728716667,2.864,2018-04-27T23:35:20.000Z
1047,-0.03,0.01,0.99,55.0224,-7.378565,112.728706667,2.864,2018-04-27T23:35:21.000Z
1048,0.0,0.0,1.03,55.0224,-7.378565,112.728706667,2.864,2018-04-27T23:35:21.000Z
1049,-0.02,0.02,0.99,55.0224,-7.378565,112.728706667,2.864,2018-04-27T23:35:21.000Z
1050,-0.03,0.02,1.04,54.9108,-7.378701667,112.728693333,2.864,2018-04-27T23:35:22.000Z
1051,-0.01,0.02,0.98,55.2276,-7.37884,112.728688333,2.864,2018-04-27T23:35:23.000Z
1052,-0.01,0.01,0.98,55.2276,-7.37884,112.728688333,2.864,2018-04-27T23:35:23.000Z
1053,-0.06,0.02,1.03,55.17,-7.378978333,112.728681667,2.864,2018-04-27T23:35:24.000Z
1054,-0.03,0.0,1.0,55.17,-7.378978333,112.728681667,2.864,2018-04-27T23:35:24.000Z
1055,-0.03,0.02,1.0,55.2636,-7.379115,112.72867,2.864,2018-04-27T23:35:25.000Z
1056,-0.03,-0.0,1.02,55.2636,-7.379115,112.72867,2.864,2018-04-27T23:35:25.000Z
1057,-0.02,0.02,1.0,55.728,-7.379255,112.72866,2.864,2018-04-27T23:35:26.000Z
1058,-0.02,0.01,1.0,55.728,-7.379255,112.72866,2.864,2018-04-27T23:35:26.000Z
1059,-0.0,0.01,0.98,55.8576,-7.379393333,112.72865,2.864,2018-04-27T23:35:27.000Z
1060,-0.02,0.01,0.99,55.8576,-7.379393333,112.72865,2.864,2018-04-27T23:35:27.000Z
