280,-0.05,-0.05,1.0,24.7428,-7.29341,112.745998333,20.912,2018-05-25 30:26:04
281,-0.05,-0.04,0.99,24.7428,-7.29341,112.745998333,20.912,2018-05-25 30:26:04
282,-0.04,-0.04,1.0,24.7428,-7.29341,112.745998333,20.912,2018-05-25 30:26:04
283,-0.04,-0.04,1.01,23.8176,-7.29346,112.74596,20.912,2018-05-25 30:26:05
284,-0.03,-0.04,0.99,23.8176,-7.29346,112.74596,20.912,2018-05-25 30:26:05
285,-0.03,-0.03,1.0,24.5016,-7.29351,112.745923333,20.912,2018-05-25 30:26:06
286,-0.02,-0.04,0.99,25.1676,-7.293561667,112.745883333,20.912,2018-05-25 30:26:07
287,-0.02,-0.05,1.0,25.1676,-7.293561667,112.745883333,20.912,2018-05-25 30:26:07
288,-0.02,-0.04,0.99,25.65,-7.293613333,112.745841667,20.912,2018-05-25 30:26:08
289,-0.01,-0.04,0.98,25.65,-7.293613333,112.745841667,20.912,2018-05-25 30:26:08
290,-0.01,-0.04,0.99,25.2432,-7.293663333,112.745801667,20.912,2018-05-25 30:26:09
291,-0.02,-0.04,1.0,25.2432,-7.293663333,112.745801667,20.912,2018-05-25 30:26:09
292,-0.0,-0.06,1.01,25.2432,-7.293663333,112.745801667,20.912,2018-05-25 30:26:09
293,-0.0,-0.04,0.99,26.334,-7.293715,112.745761667,20.912,2018-05-25 30:26:10
294,-0.01,-0.05,1.0,26.7228,-7.293768333,112.745723333,20.912,2018-05-25 30:26:11
295,-0.01,-0.05,1.0,26.7228,-7.293768333,112.745723333,20.912,2018-05-25 30:26:11
296,-0.01,-0.04,1.0,28.224,-7.293823333,112.745678333,20.912,2018-05-25 30:26:12
297,-0.02,-0.04,1.0,28.224,-7.293823333,112.745678333,20.912,2018-05-25 30:26:12
298,-0.04,-0.04,1.0,28.5768,-7.293881667,112.745633333,20.912,2018-05-25 30:26:13
299,0.0,-0.04,1.0,28.5768,-7.293881667,112.745633333,20.912,2018-05-25 30:26:13
300,-0.01,-0.04,1.01,29.0196,-7.293938333,112.745588333,20.912,2018-05-25 30:26:14
301,-0.02,-0.04,0.99,29.0196,-7.293938333,112.745588333,20.912,2018-05-25 30:26:14
302,-0.01,-0.05,1.0,29.0196,-7.293938333,112.745588333,20.912,2018-05-25 30:26:14
303,-0.0,-0.04,1.0,28.9296,-7.293996667,112.745543333,20.912,2018-05-25 30:26:15
304,0.0,-0.05,1.0,29.6316,-7.294055,112.745496667,20.912,2018-05-25 30:26:16
305,-0.01,-0.04,0.99,29.6316,-7.294055,112.745496667,20.912,2018-05-25 30:26:16
306,-0.0,-0.04,0.99,30.2976,-7.294116667,112.745448333,20.912,2018-05-25 30:26:17
307,-0.01,-0.05,1.01,30.2976,-7.294116667,112.745448333,20.912,2018-05-25 30:26:17
308,-0.01,-0.05,0.99,30.2796,-7.294178333,112.745396667,20.912,2018-05-25 30:26:18
309,-0.01,-0.06,1.0,30.2796,-7.294178333,112.745396667,20.912,2018-05-25 30:26:18
310,-0.02,-0.04,1.02,31.392,-7.294241667,112.745345,20.912,2018-05-25 30:26:19
311,-0.01,-0.04,0.99,31.392,-7.294241667,112.745345,20.912,2018-05-25 30:26:19
312,-0.01,-0.04,0.99,30.9852,-7.294303333,112.745295,20.912,2018-05-25 30:26:20
313,-0.0,-0.06,1.01,30.9852,-7.294303333,112.745295,20.912,2018-05-25 30:26:20
314,-0.01,-0.05,1.0,32.4648,-7.294366667,112.745243333,20.912,2018-05-25 30:26:21
315,-0.01,-0.04,1.01,32.4648,-7.294366667,112.745243333,20.912,2018-05-25 30:26:21
316,-0.01,-0.04,1.01,33.39,-7.29443,112.745191667,20.912,2018-05-25 30:26:22
317,-0.0,-0.05,1.01,33.39,-7.29443,112.745191667,20.912,2018-05-25 30:26:22
318,-0.01,-0.04,1.0,33.7248,-7.294498333,112.745136667,20.912,2018-05-25 30:26:23
319,-0.01,-0.04,1.0,33.7248,-7.294498333,112.745136667,20.912,2018-05-25 30:26:23
320,-0.01,-0.05,1.02,34.1316,-7.294568333,112.74508,20.912,2018-05-25 30:26:24
321,-0.01,-0.04,0.99,34.1316,-7.294568333,112.74508,20.912,2018-05-25 30:26:24
322,-0.01,-0.04,0.98,35.298,-7.294638333,112.745023333,20.912,2018-05-25 30:26:25
323,-0.01,-0.04,1.0,35.7804,-7.29471,112.744958333,20.912,2018-05-25 30:26:26
324,-0.02,-0.04,1.0,35.7804,-7.29471,112.744958333,20.912,2018-05-25 30:26:26
325,-0.0,-0.03,1.0,35.7804,-7.29471,112.744958333,20.912,2018-05-25 30:26:26
326,-0.01,-0.04,0.99,35.928,-7.294781667,112.744901667,20.912,2018-05-25 30:26:27
327,-0.01,-0.04,1.0,36.4284,-7.294853333,112.744845,20.912,2018-05-25 30:26:28
328,-0.02,-0.03,1.0,36.4284,-7.294853333,112.744845,20.912,2018-05-25 30:26:28
329,-0.0,-0.03,0.99,36.558,-7.294926667,112.74479,20.912,2018-05-25 30:26:29
330,-0.01,-0.05,1.0,36.558,-7.294926667,112.74479,20.912,2018-05-25 30:26:29
331,-0.01,-0.03,0.99,36.558,-7.294926667,112.74479,20.912,2018-05-25 30:26:29
332,-0.01,-0.04,1.0,36.558,-7.295001667,112.744733333,20.912,2018-05-25 30:26:30
333,-0.01,-0.04,1.0,37.7064,-7.295076667,112.744678333,20.912,2018-05-25 30:26:31
334,-0.0,-0.03,1.01,37.7064,-7.295076667,112.744678333,20.912,2018-05-25 30:26:31
335,-0.0,-0.04,1.0,38.7072,-7.295153333,112.74462,20.912,2018-05-25 30:26:32
336,-0.02,-0.04,1.01,38.7072,-7.295153333,112.74462,20.912,2018-05-25 30:26:32
337,-0.01,-0.04,1.01,39.2616,-7.295231667,112.744561667,20.912,2018-05-25 30:26:33
338,0.0,-0.04,0.99,39.2616,-7.295231667,112.744561667,20.912,2018-05-25 30:26:33
339,-0.02,-0.03,0.99,40.0968,-7.295313333,112.7445,20.912,2018-05-25 30:26:34
340,-0.01,-0.04,1.0,40.0968,-7.295313333,112.7445,20.912,2018-05-25 30:26:34
341,-0.01,-0.04,1.01,40.0968,-7.295313333,112.7445,20.912,2018-05-25 30:26:34
342,-0.02,-0.03,0.99,42.6132,-7.295396667,112.744435,20.912,2018-05-25 30:26:35
343,-0.01,-0.04,0.99,42.0228,-7.295481667,112.744371667,20.912,2018-05-25 30:26:36
344,-0.02,-0.03,0.99,42.0228,-7.295481667,112.744371667,20.912,2018-05-25 30:26:36
345,-0.01,-0.03,1.0,42.7068,-7.295566667,112.744303333,20.912,2018-05-25 30:26:37
346,-0.01,-0.03,1.01,42.7068,-7.295566667,112.744303333,20.912,2018-05-25 30:26:37
347,-0.01,-0.04,1.0,43.3008,-7.295653333,112.744236667,20.912,2018-05-25 30:26:38
348,-0.01,-0.05,1.0,43.3008,-7.295653333,112.744236667,20.912,2018-05-25 30:26:38
349,-0.01,-0.03,1.0,44.5032,-7.295743333,112.744166667,20.912,2018-05-25 30:26:39
350,-0.01,-0.03,1.01,44.5032,-7.295743333,112.744166667,20.912,2018-05-25 30:26:39
351,-0.0,-0.04,0.99,43.8012,-7.295833333,112.744093333,20.912,2018-05-25 30:26:40
352,-0.01,-0.04,0.99,43.8012,-7.295833333,112.744093333,20.912,2018-05-25 30:26:40
353,-0.01,-0.04,1.02,45.0396,-7.295921667,112.744021667,20.912,2018-05-25 30:26:41
354,-0.01,-0.03,0.98,45.0396,-7.295921667,112.744021667,20.912,2018-05-25 30:26:41
355,-0.02,-0.02,1.01,45.1512,-7.296013333,112.743945,20.912,2018-05-25 30:26:42
356,-0.01,-0.04,0.99,45.1512,-7.296013333,112.743945,20.912,2018-05-25 30:26:42
357,-0.01,-0.04,1.01,46.6524,-7.296105,112.743866667,20.912,2018-05-25 30:26:43
358,-0.01,-0.03,1.03,46.6524,-7.296105,112.743866667,20.912,2018-05-25 30:26:43
359,-0.03,-0.04,1.0,46.746,-7.296196667,112.74379,20.912,2018-05-25 30:26:44
360,-0.01,-0.04,0.98,46.746,-7.296196667,112.74379,20.912,2018-05-25 30:26:44
361,-0.0,-0.05,0.98,47.3724,-7.296291667,112.743711667,20.912,2018-05-25 30:26:45
362,-0.01,-0.04,0.99,47.3724,-7.296291667,112.743711667,20.912,2018-05-25 30:26:45
363,-0.02,-0.04,1.0,47.8008,-7.296385,112.743631667,20.912,2018-05-25 30:26:46
364,-0.01,-0.02,0.99,47.8008,-7.296385,112.743631667,20.912,2018-05-25 30:26:46
365,-0.02,-0.04,0.98,48.1716,-7.29648,112.743556667,20.912,2018-05-25 30:26:47
366,-0.03,-0.03,0.99,48.1716,-7.29648,112.743556667,20.912,2018-05-25 30:26:47
367,-0.02,-0.04,1.02,49.4676,-7.296575,112.743475,20.912,2018-05-25 30:26:48
368,-0.02,-0.04,1.02,49.4676,-7.296575,112.743475,20.912,2018-05-25 30:26:48
369,0.0,-0.04,1.0,50.5044,-7.296675,112.743395,20.912,2018-05-25 30:26:49
370,-0.02,-0.02,1.0,50.5044,-7.296675,112.743395,20.912,2018-05-25 30:26:49
371,-0.01,-0.05,1.01,51.4296,-7.296775,112.743315,20.912,2018-05-25 30:26:50
372,0.01,-0.04,1.03,51.4296,-7.296775,112.743315,20.912,2018-05-25 30:26:50
373,-0.01,-0.04,1.0,51.3756,-7.296876667,112.743231667,20.912,2018-05-25 30:26:51
374,-0.01,-0.04,0.99,51.3756,-7.296876667,112.743231667,20.912,2018-05-25 30:26:51
375,0.0,-0.05,0.99,52.3728,-7.296981667,112.743145,20.912,2018-05-25 30:26:52
376,-0.03,-0.04,0.97,52.3728,-7.296981667,112.743145,20.912,2018-05-25 30:26:52
377,-0.02,-0.04,0.98,52.9668,-7.297088333,112.743056667,20.912,2018-05-25 30:26:53
378,-0.02,-0.04,0.98,53.0784,-7.297193333,112.742966667,20.912,2018-05-25 30:26:54
379,-0.01,-0.02,1.04,53.0784,-7.297193333,112.742966667,20.912,2018-05-25 30:26:54
380,-0.02,-0.05,1.02,53.0784,-7.297193333,112.742966667,20.912,2018-05-25 30:26:54
381,-0.01,-0.04,1.02,54.1908,-7.2973,112.742878333,20.912,2018-05-25 30:26:55
382,-0.02,-0.04,1.04,54.1692,-7.297406667,112.742791667,20.912,2018-05-25 30:26:56
383,-0.02,-0.04,0.97,54.1692,-7.297406667,112.742791667,20.912,2018-05-25 30:26:56
384,-0.0,-0.04,0.97,55.08,-7.297516667,112.742703333,20.912,2018-05-25 30:26:57
385,0.0,-0.05,1.04,55.08,-7.297516667,112.742703333,20.912,2018-05-25 30:26:57
386,0.02,-0.05,1.01,54.3744,-7.297626667,112.742611667,20.912,2018-05-25 30:26:58
387,0.0,-0.05,1.01,54.3744,-7.297626667,112.742611667,20.912,2018-05-25 30:26:58
388,-0.01,-0.05,1.0,55.0044,-7.297736667,112.742523333,20.912,2018-05-25 30:26:59
389,-0.01,-0.04,0.98,55.0044,-7.297736667,112.742523333,20.912,2018-05-25 30:26:59
390,-0.0,-0.05,1.02,55.0044,-7.297736667,112.742523333,20.912,2018-05-25 30:26:59
391,-0.01,-0.05,0.98,56.5416,-7.29785,112.742431667,20.912,2018-05-25 30:27:00
392,-0.0,-0.04,0.93,56.8368,-7.297963333,112.742341667,20.912,2018-05-25 30:27:01
393,-0.01,-0.05,1.0,56.8368,-7.297963333,112.742341667,20.912,2018-05-25 30:27:01
394,-0.01,-0.04,1.01,56.9484,-7.298076667,112.74225,20.912,2018-05-25 30:27:02
395,-0.01,-0.03,1.0,56.9484,-7.298076667,112.74225,20.912,2018-05-25 30:27:02
396,-0.02,-0.05,0.99,57.2832,-7.298193333,112.742158333,20.912,2018-05-25 30:27:03
397,-0.03,-0.04,1.02,57.2832,-7.298193333,112.742158333,20.912,2018-05-25 30:27:03
398,-0.04,-0.06,1.01,57.69,-7.298311667,112.742068333,20.912,2018-05-25 30:27:04
399,-0.01,-0.05,0.99,57.69,-7.298311667,112.742068333,20.912,2018-05-25 30:27:04
400,-0.01,-0.05,0.94,57.69,-7.298311667,112.742068333,20.912,2018-05-25 30:27:04
401,-0.01,-0.05,1.0,58.0428,-7.298431667,112.741981667,20.912,2018-05-25 30:27:05
402,-0.01,-0.06,0.99,59.0616,-7.298553333,112.741895,20.912,2018-05-25 30:27:06
403,0.01,-0.05,0.96,59.0616,-7.298553333,112.741895,20.912,2018-05-25 30:27:06
404,-0.02,-0.02,0.89,59.1156,-7.298675,112.741806667,20.912,2018-05-25 30:27:07
405,-0.0,-0.04,1.01,59.1156,-7.298675,112.741806667,20.912,2018-05-25 30:27:07
406,-0.01,-0.04,0.99,59.0976,-7.298795,112.741716667,20.912,2018-05-25 30:27:08
407,-0.02,-0.08,1.1,59.0976,-7.298795,112.741716667,20.912,2018-05-25 30:27:08
408,-0.02,-0.07,0.96,59.1156,-7.298915,112.741628333,20.912,2018-05-25 30:27:09
409,-0.04,-0.06,0.95,59.1156,-7.298915,112.741628333,20.912,2018-05-25 30:27:09
410,0.02,-0.04,1.09,59.2452,-7.299036667,112.74154,20.912,2018-05-25 30:27:10
411,0.01,-0.06,0.94,59.2452,-7.299036667,112.74154,20.912,2018-05-25 30:27:10
412,0.02,-0.03,0.99,59.1516,-7.299158333,112.741453333,20.912,2018-05-25 30:27:11
413,-0.01,-0.07,0.99,59.1516,-7.299158333,112.741453333,20.912,2018-05-25 30:27:11
414,0.02,-0.1,1.04,59.2452,-7.29928,112.741365,20.912,2018-05-25 30:27:12
415,0.0,-0.08,1.08,59.2452,-7.29928,112.741365,20.912,2018-05-25 30:27:12
416,-0.03,-0.11,0.98,59.2632,-7.299405,112.741281667,20.912,2018-05-25 30:27:13
417,-0.01,-0.05,1.0,59.2632,-7.299405,112.741281667,20.912,2018-05-25 30:27:13
418,0.01,-0.07,0.91,59.2272,-7.299528333,112.741198333,20.912,2018-05-25 30:27:14
419,-0.02,-0.1,0.93,59.2272,-7.299528333,112.741198333,20.912,2018-05-25 30:27:14
420,-0.0,-0.09,1.16,59.1156,-7.299646667,112.74111,20.912,2018-05-25 30:27:15
421,0.0,-0.08,0.94,59.1156,-7.299646667,112.74111,20.912,2018-05-25 30:27:15
422,-0.02,-0.04,0.88,58.7268,-7.299765,112.74102,20.912,2018-05-25 30:27:16
423,-0.04,-0.06,0.98,58.7268,-7.299765,112.74102,20.912,2018-05-25 30:27:16
424,-0.01,-0.05,1.02,58.2624,-7.299881667,112.740928333,20.912,2018-05-25 30:27:17
425,0.01,-0.05,0.99,58.2624,-7.299881667,112.740928333,20.912,2018-05-25 30:27:17
426,0.0,-0.07,0.95,58.7628,-7.299996667,112.740835,20.912,2018-05-25 30:27:18
427,0.0,-0.06,0.96,58.7628,-7.299996667,112.740835,20.912,2018-05-25 30:27:18
428,-0.0,-0.06,0.93,58.8744,-7.300116667,112.740745,20.912,2018-05-25 30:27:19
429,-0.01,-0.07,0.98,58.8744,-7.300116667,112.740745,20.912,2018-05-25 30:27:19
430,-0.02,-0.08,1.02,58.1904,-7.300235,112.740653333,20.912,2018-05-25 30:27:20
431,-0.0,-0.1,0.99,58.1904,-7.300235,112.740653333,20.912,2018-05-25 30:27:20
432,-0.0,-0.11,1.04,57.2256,-7.30035,112.740563333,20.912,2018-05-25 30:27:21
433,-0.02,-0.11,1.02,57.2256,-7.30035,112.740563333,20.912,2018-05-25 30:27:21
434,-0.04,-0.1,0.99,57.2652,-7.300463333,112.740475,20.912,2018-05-25 30:27:22
435,0.0,-0.08,0.97,55.728,-7.300575,112.740385,20.912,2018-05-25 30:27:23
436,-0.02,-0.08,1.05,55.728,-7.300575,112.740385,20.912,2018-05-25 30:27:23
437,0.0,-0.1,1.07,54.8928,-7.300681667,112.740298333,20.912,2018-05-25 30:27:24
438,-0.05,-0.1,1.09,54.8928,-7.300681667,112.740298333,20.912,2018-05-25 30:27:24
439,-0.04,-0.1,1.05,54.8928,-7.300681667,112.740298333,20.912,2018-05-25 30:27:24
440,-0.02,-0.1,1.04,54.9864,-7.300791667,112.740211667,20.912,2018-05-25 30:27:25
441,-0.04,-0.12,1.05,52.4664,-7.300896667,112.740126667,20.912,2018-05-25 30:27:26
442,-0.04,-0.12,1.01,52.4664,-7.300896667,112.740126667,20.912,2018-05-25 30:27:26
443,-0.02,-0.12,1.02,51.8004,-7.301,112.740045,20.912,2018-05-25 30:27:27
444,-0.02,-0.1,0.96,51.8004,-7.301,112.740045,20.912,2018-05-25 30:27:27
445,-0.01,-0.11,0.99,50.5044,-7.3011,112.739965,20.912,2018-05-25 30:27:28
446,-0.02,-0.1,0.96,50.5044,-7.3011,112.739965,20.912,2018-05-25 30:27:28
447,-0.02,-0.1,0.99,49.6908,-7.301198333,112.739883333,20.912,2018-05-25 30:27:29
448,-0.01,-0.12,0.99,49.6908,-7.301198333,112.739883333,20.912,2018-05-25 30:27:29
449,-0.01,-0.1,1.02,49.6908,-7.301198333,112.739883333,20.912,2018-05-25 30:27:29
450,-0.0,-0.11,1.0,48.5964,-7.301293333,112.739805,20.912,2018-05-25 30:27:30
451,-0.03,-0.11,1.0,46.2636,-7.301381667,112.73973,20.912,2018-05-25 30:27:31
452,-0.02,-0.11,1.01,46.2636,-7.301381667,112.73973,20.912,2018-05-25 30:27:31
453,-0.02,-0.11,1.02,43.9092,-7.301468333,112.73966,20.912,2018-05-25 30:27:32
454,-0.0,-0.1,1.0,43.9092,-7.301468333,112.73966,20.912,2018-05-25 30:27:32
455,-0.01,-0.1,0.98,41.724,-7.30155,112.739591667,20.912,2018-05-25 30:27:33
456,-0.02,-0.1,1.0,41.724,-7.30155,112.739591667,20.912,2018-05-25 30:27:33
457,0.01,-0.1,0.98,40.5036,-7.301626667,112.739526667,20.912,2018-05-25 30:27:34
458,-0.02,-0.09,0.98,40.5036,-7.301626667,112.739526667,20.912,2018-05-25 30:27:34
459,-0.02,-0.09,0.98,39.4092,-7.301703333,112.739466667,20.912,2018-05-25 30:27:35
460,-0.01,-0.09,0.99,39.4092,-7.301703333,112.739466667,20.912,2018-05-25 30:27:35
461,-0.01,-0.09,1.0,39.3012,-7.301778333,112.739403333,20.912,2018-05-25 30:27:36
462,-0.03,-0.08,1.0,39.3012,-7.301778333,112.739403333,20.912,2018-05-25 30:27:36
463,-0.0,-0.09,0.99,38.6496,-7.301853333,112.739343333,20.912,2018-05-25 30:27:37
464,-0.0,-0.1,0.99,38.6496,-7.301853333,112.739343333,20.912,2018-05-25 30:27:37
465,-0.0,-0.09,0.98,37.872,-7.301926667,112.739283333,20.912,2018-05-25 30:27:38
466,0.0,-0.1,0.99,37.872,-7.301926667,112.739283333,20.912,2018-05-25 30:27:38
467,-0.02,-0.09,1.02,37.152,-7.301996667,112.739221667,20.912,2018-05-25 30:27:39
468,0.0,-0.09,0.99,37.152,-7.301996667,112.739221667,20.912,2018-05-25 30:27:39
469,0.0,-0.1,0.99,35.8344,-7.302063333,112.739165,20.912,2018-05-25 30:27:40
470,-0.01,-0.09,0.99,35.8344,-7.302063333,112.739165,20.912,2018-05-25 30:27:40
471,-0.01,-0.09,0.97,34.4088,-7.302128333,112.739108333,20.912,2018-05-25 30:27:41
472,-0.0,-0.08,1.02,34.4088,-7.302128333,112.739108333,20.912,2018-05-25 30:27:41
473,-0.02,-0.08,0.99,34.3548,-7.302193333,112.739051667,20.912,2018-05-25 30:27:42
474,-0.02,-0.08,0.98,34.3548,-7.302193333,112.739051667,20.912,2018-05-25 30:27:42
475,-0.01,-0.09,1.01,33.39,-7.302255,112.738998333,20.912,2018-05-25 30:27:43
476,-0.01,-0.08,1.0,33.39,-7.302255,112.738998333,20.912,2018-05-25 30:27:43
477,-0.04,-0.08,1.0,31.0752,-7.302311667,112.738953333,20.912,2018-05-25 30:27:44
478,-0.02,-0.07,0.99,31.0752,-7.302311667,112.738953333,20.912,2018-05-25 30:27:44
479,-0.01,-0.07,0.98,30.5028,-7.302375,112.738901667,20.912,2018-05-25 30:27:45
480,-0.01,-0.07,1.01,29.8908,-7.302435,112.738848333,20.912,2018-05-25 30:27:46
481,-0.02,-0.06,0.98,29.8908,-7.302435,112.738848333,20.912,2018-05-25 30:27:46
482,-0.01,-0.08,0.99,29.8908,-7.302435,112.738848333,20.912,2018-05-25 30:27:46
483,-0.02,-0.06,1.0,29.3004,-7.302491667,112.738806667,20.912,2018-05-25 30:27:47
484,-0.02,-0.06,0.98,28.4832,-7.302548333,112.738758333,20.912,2018-05-25 30:27:48
485,-0.02,-0.06,1.0,28.4832,-7.302548333,112.738758333,20.912,2018-05-25 30:27:48
486,-0.02,-0.06,1.01,29.0952,-7.302603333,112.738715,20.912,2018-05-25 30:27:49
487,-0.01,-0.06,0.99,29.0952,-7.302603333,112.738715,20.912,2018-05-25 30:27:49
488,-0.02,-0.06,0.99,29.0952,-7.302603333,112.738715,20.912,2018-05-25 30:27:49
489,0.0,-0.06,0.98,29.1132,-7.302658333,112.73867,20.912,2018-05-25 30:27:50
490,-0.01,-0.07,1.01,28.1124,-7.302713333,112.738625,20.912,2018-05-25 30:27:51
491,-0.02,-0.06,0.98,28.1124,-7.302713333,112.738625,20.912,2018-05-25 30:27:51
492,-0.01,-0.06,1.0,27.1332,-7.302766667,112.73858,20.912,2018-05-25 30:27:52
493,0.0,-0.06,1.0,27.1332,-7.302766667,112.73858,20.912,2018-05-25 30:27:52
494,-0.0,-0.06,0.99,28.5768,-7.302816667,112.738538333,20.912,2018-05-25 30:27:53
495,-0.01,-0.05,1.01,28.5768,-7.302816667,112.738538333,20.912,2018-05-25 30:27:53
496,-0.02,-0.06,1.0,29.9268,-7.302873333,112.738491667,20.912,2018-05-25 30:27:54
497,-0.0,-0.05,0.99,29.9268,-7.302873333,112.738491667,20.912,2018-05-25 30:27:54
498,0.0,-0.06,1.0,29.9268,-7.302873333,112.738491667,20.912,2018-05-25 30:27:54
499,-0.0,-0.06,0.99,29.8728,-7.302931667,112.73844,20.912,2018-05-25 30:27:55
500,-0.02,-0.07,1.01,29.2428,-7.302986667,112.738398333,20.912,2018-05-25 30:27:56
501,-0.01,-0.05,0.98,29.2428,-7.302986667,112.738398333,20.912,2018-05-25 30:27:56
502,-0.01,-0.06,0.98,29.7972,-7.303043333,112.73835,20.912,2018-05-25 30:27:57
503,0.0,-0.07,1.01,29.7972,-7.303043333,112.73835,20.912,2018-05-25 30:27:57
504,-0.02,-0.06,0.99,30.3732,-7.303101667,112.738298333,20.912,2018-05-25 30:27:58
505,-0.01,-0.07,0.99,30.3732,-7.303101667,112.738298333,20.912,2018-05-25 30:27:58
506,-0.01,-0.08,1.0,29.9088,-7.30316,112.738248333,20.912,2018-05-25 30:27:59
507,-0.0,-0.06,0.98,29.9088,-7.30316,112.738248333,20.912,2018-05-25 30:27:59
508,-0.01,-0.07,1.0,29.9088,-7.30316,112.738248333,20.912,2018-05-25 30:27:59
509,-0.02,-0.07,0.98,29.43,-7.303218333,112.738196667,20.912,2018-05-25 30:28:00
510,-0.01,-0.09,1.01,29.448,-7.303278333,112.738146667,20.912,2018-05-25 30:28:01
511,-0.01,-0.06,1.0,29.448,-7.303278333,112.738146667,20.912,2018-05-25 30:28:01
512,-0.02,-0.07,0.99,29.7972,-7.303336667,112.738096667,20.912,2018-05-25 30:28:02
513,-0.0,-0.07,0.99,29.7972,-7.303336667,112.738096667,20.912,2018-05-25 30:28:02
514,-0.0,-0.07,0.99,28.0944,-7.303395,112.738053333,20.912,2018-05-25 30:28:03
515,-0.02,-0.08,0.99,28.0944,-7.303395,112.738053333,20.912,2018-05-25 30:28:03
516,-0.02,-0.07,1.01,28.1124,-7.303453333,112.738013333,20.912,2018-05-25 30:28:04
517,-0.06,-0.05,0.98,28.1124,-7.303453333,112.738013333,20.912,2018-05-25 30:28:04
518,-0.02,-0.06,0.99,27.9828,-7.30351,112.737966667,20.912,2018-05-25 30:28:05
519,-0.01,-0.06,1.0,27.9828,-7.30351,112.737966667,20.912,2018-05-25 30:28:05
520,-0.02,-0.06,1.01,27.9648,-7.30357,112.737918333,20.912,2018-05-25 30:28:06
521,-0.05,-0.06,1.0,27.9648,-7.30357,112.737918333,20.912,2018-05-25 30:28:06
522,-0.03,-0.06,1.0,27.4104,-7.303628333,112.737873333,20.912,2018-05-25 30:28:07
523,-0.07,-0.06,1.01,27.522,-7.303683333,112.737828333,20.912,2018-05-25 30:28:08
524,-0.04,-0.05,1.0,27.522,-7.303683333,112.737828333,20.912,2018-05-25 30:28:08
525,0.0,-0.06,1.0,27.5004,-7.303743333,112.737783333,20.912,2018-05-25 30:28:09
526,0.01,-0.06,0.99,27.5004,-7.303743333,112.737783333,20.912,2018-05-25 30:28:09
527,-0.06,-0.04,1.0,27.5004,-7.303743333,112.737783333,20.912,2018-05-25 30:28:09
528,0.0,-0.06,1.0,27.1692,-7.303801667,112.73774,20.912,2018-05-25 30:28:10
529,0.02,-0.07,0.98,27.2052,-7.303861667,112.7377,20.912,2018-05-25 30:28:11
530,-0.02,-0.06,1.01,27.2052,-7.303861667,112.7377,20.912,2018-05-25 30:28:11
531,-0.04,-0.07,0.98,27.7416,-7.303921667,112.737658333,20.912,2018-05-25 30:28:12
532,-0.0,-0.07,1.02,27.7416,-7.303921667,112.737658333,20.912,2018-05-25 30:28:12
533,0.02,-0.06,0.98,28.2996,-7.303981667,112.737616667,20.912,2018-05-25 30:28:13
534,-0.03,-0.05,0.99,28.2996,-7.303981667,112.737616667,20.912,2018-05-25 30:28:13
535,-0.02,-0.07,1.02,28.6704,-7.304043333,112.737575,20.912,2018-05-25 30:28:14
536,0.01,-0.01,0.99,28.6704,-7.304043333,112.737575,20.912,2018-05-25 30:28:14
537,0.0,-0.09,1.04,28.6704,-7.304043333,112.737575,20.912,2018-05-25 30:28:14
538,-0.01,-0.04,0.96,28.6308,-7.304105,112.737533333,20.912,2018-05-25 30:28:15
539,-0.01,-0.08,1.03,28.6308,-7.304168333,112.737491667,20.912,2018-05-25 30:28:16
540,0.02,-0.05,1.0,28.6308,-7.304168333,112.737491667,20.912,2018-05-25 30:28:16
541,0.02,-0.07,1.0,28.188,-7.304228333,112.737451667,20.912,2018-05-25 30:28:17
542,0.02,-0.06,1.0,28.188,-7.304228333,112.737451667,20.912,2018-05-25 30:28:17
543,0.0,-0.06,0.98,28.5408,-7.304288333,112.737408333,20.912,2018-05-25 30:28:18
544,0.01,-0.05,0.99,28.5408,-7.304288333,112.737408333,20.912,2018-05-25 30:28:18
545,-0.03,-0.03,0.96,28.4472,-7.304345,112.737368333,20.912,2018-05-25 30:28:19
546,-0.01,-0.06,0.95,28.4472,-7.304345,112.737368333,20.912,2018-05-25 30:28:19
547,-0.0,-0.06,1.0,28.4472,-7.304345,112.737368333,20.912,2018-05-25 30:28:19
548,-0.02,-0.07,1.06,29.0376,-7.3044,112.737325,20.912,2018-05-25 30:28:20
549,0.0,-0.04,0.92,29.7252,-7.304455,112.737278333,20.912,2018-05-25 30:28:21
550,-0.01,-0.04,1.0,29.7252,-7.304455,112.737278333,20.912,2018-05-25 30:28:21
551,-0.01,-0.05,0.99,29.5776,-7.304511667,112.73723,20.912,2018-05-25 30:28:22
552,-0.01,-0.08,1.01,29.5776,-7.304511667,112.73723,20.912,2018-05-25 30:28:22
553,-0.01,-0.05,1.03,29.0592,-7.304565,112.737181667,20.912,2018-05-25 30:28:23
554,-0.02,-0.06,0.98,29.0592,-7.304565,112.737181667,20.912,2018-05-25 30:28:23
555,-0.02,-0.05,0.98,29.466,-7.304618333,112.737135,20.912,2018-05-25 30:28:24
556,0.0,-0.05,1.0,29.466,-7.304618333,112.737135,20.912,2018-05-25 30:28:24
557,0.0,-0.06,0.99,29.8908,-7.304675,112.737088333,20.912,2018-05-25 30:28:25
558,-0.02,-0.05,1.0,29.8908,-7.304675,112.737088333,20.912,2018-05-25 30:28:25
